timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-10T21:21:07.417563,213,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,154
2026-04-10T21:21:09.417861,214,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,155
2026-04-10T21:21:11.418110,215,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,156
2026-04-10T21:21:13.418031,216,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,157
2026-04-10T21:21:15.417815,217,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,158
2026-04-10T21:21:17.417739,218,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,159
2026-04-10T21:21:19.417724,219,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,160
2026-04-10T21:21:21.417733,220,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,161
2026-04-10T21:21:23.417703,221,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,162
2026-04-10T21:21:25.417702,222,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,163
2026-04-10T21:21:27.417723,223,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,164
2026-04-10T21:21:29.417727,224,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,165
2026-04-10T21:21:31.417748,225,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,166
2026-04-10T21:21:33.417746,226,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,167
2026-04-10T21:21:35.417669,227,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,168
2026-04-10T21:21:37.417750,228,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,169
2026-04-10T21:21:39.417816,229,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,170
2026-04-10T21:21:41.417734,230,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,171
2026-04-10T21:21:43.417736,231,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,172
2026-04-10T21:21:45.417740,232,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,173
2026-04-10T21:21:47.417750,233,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,174
2026-04-10T21:21:49.417813,234,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,175
2026-04-10T21:21:51.417735,235,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,176
2026-04-10T21:21:53.417709,236,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,177
2026-04-10T21:21:55.417743,237,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,178
2026-04-10T21:21:57.417720,238,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,179
2026-04-10T21:21:59.417549,239,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,180
2026-04-10T21:22:01.417728,240,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,181
2026-04-10T21:22:03.417922,241,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,182
2026-04-10T21:22:05.417957,242,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,183
2026-04-10T21:22:07.418115,243,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,184
2026-04-10T21:22:09.417814,244,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,185
2026-04-10T21:22:11.417762,245,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,186
2026-04-10T21:22:13.417767,246,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,187
2026-04-10T21:22:15.417739,247,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,188
2026-04-10T21:22:17.417782,248,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,189
2026-04-10T21:22:19.417762,249,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,190
2026-04-10T21:22:21.417760,250,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,191
2026-04-10T21:22:23.417760,251,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,192
2026-04-10T21:22:25.417755,252,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,193
2026-04-10T21:22:27.417723,253,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,194
2026-04-10T21:22:29.418331,254,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,195
2026-04-10T21:22:31.417726,255,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,196
2026-04-10T21:22:33.417771,256,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,197
2026-04-10T21:22:35.417769,257,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,198
2026-04-10T21:22:37.417745,258,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,199
2026-04-10T21:22:39.417748,259,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,200
2026-04-10T21:22:41.417768,260,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,201
2026-04-10T21:22:43.417701,261,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,202
2026-04-10T21:22:45.417740,262,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,203
2026-04-10T21:22:47.417736,263,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,204
2026-04-10T21:22:49.417574,264,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,205
2026-04-10T21:22:51.417637,265,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,206
2026-04-10T21:22:53.417603,266,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,207
2026-04-10T21:22:55.417572,267,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,208
2026-04-10T21:22:57.418029,268,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,209
2026-04-10T21:22:59.418406,269,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,210
2026-04-10T21:23:01.418162,270,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,211
2026-04-10T21:23:03.417749,271,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,212
2026-04-10T21:23:05.417778,272,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,213
2026-04-10T21:23:07.417786,273,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,214
2026-04-10T21:23:09.417749,274,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,215
2026-04-10T21:23:11.417738,275,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,216
2026-04-10T21:23:13.417775,276,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,217
2026-04-10T21:23:15.417625,277,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,218
2026-04-10T21:23:17.417777,278,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,219
2026-04-10T21:23:19.417707,279,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,220
2026-04-10T21:23:21.417762,280,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,221
2026-04-10T21:23:23.417774,281,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,222
2026-04-10T21:23:25.417776,282,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,223
2026-04-10T21:23:27.417748,283,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,224
2026-04-10T21:23:29.417450,284,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,225
2026-04-10T21:23:31.417815,285,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,226
2026-04-10T21:23:33.417775,286,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,227
2026-04-10T21:23:35.417745,287,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,228
2026-04-10T21:23:37.417773,288,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,229
2026-04-10T21:23:39.417763,289,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,230
2026-04-10T21:23:41.417795,290,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,231
2026-04-10T21:23:43.417745,291,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,232
2026-04-10T21:23:45.417609,292,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,233
2026-04-10T21:23:47.417567,293,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,234
2026-04-10T21:23:49.417819,294,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,235
2026-04-10T21:23:51.418099,295,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,236
2026-04-10T21:23:53.418386,296,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,237
2026-04-10T21:23:55.417808,297,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,238
2026-04-10T21:23:57.417765,298,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,239
2026-04-10T21:23:59.417782,299,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,240
2026-04-10T21:24:01.417762,300,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,241
2026-04-10T21:24:03.417782,301,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,242
2026-04-10T21:24:05.417761,302,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,243
2026-04-10T21:24:07.417481,303,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,244
2026-04-10T21:24:09.417724,304,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,245
2026-04-10T21:24:11.418220,305,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,246
2026-04-10T21:24:13.417707,306,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,247
2026-04-10T21:24:15.418034,307,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,248
2026-04-10T21:24:17.417744,308,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,249
2026-04-10T21:24:19.417740,309,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,250
2026-04-10T21:24:21.417752,310,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,251
2026-04-10T21:24:23.417756,311,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,252
2026-04-10T21:24:25.417751,312,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,253
2026-04-10T21:24:27.417743,313,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,254
2026-04-10T21:24:29.417777,314,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,255
2026-04-10T21:24:31.417774,315,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,256
2026-04-10T21:24:33.417444,316,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,257
2026-04-10T21:24:35.417723,317,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,258
2026-04-10T21:24:37.417611,318,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,259
2026-04-10T21:24:39.417570,319,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,260
2026-04-10T21:24:41.417553,320,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,261
2026-04-10T21:24:43.417594,321,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,262
2026-04-10T21:24:45.418416,322,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,263
2026-04-10T21:24:47.418013,323,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,264
2026-04-10T21:24:49.417781,324,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,265
2026-04-10T21:24:51.417759,325,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,266
2026-04-10T21:24:53.417872,326,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,267
2026-04-10T21:24:55.417777,327,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,268
2026-04-10T21:24:57.417724,328,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,269
2026-04-10T21:24:59.417797,329,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,270
2026-04-10T21:25:01.417764,330,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,271
2026-04-10T21:25:03.417779,331,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,272
2026-04-10T21:25:05.417749,332,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,273
2026-04-10T21:25:07.417762,333,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,274
2026-04-10T21:25:09.417764,334,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,275
2026-04-10T21:25:11.417755,335,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,276
2026-04-10T21:25:13.417782,336,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,277
2026-04-10T21:25:15.417754,337,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,278
2026-04-10T21:25:17.417740,338,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,279
2026-04-10T21:25:19.417466,339,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,280
2026-04-10T21:25:21.417757,340,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,281
2026-04-10T21:25:23.417752,341,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,282
2026-04-10T21:25:25.417724,342,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,283
2026-04-10T21:25:27.417738,343,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,284
2026-04-10T21:25:29.417721,344,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,285
2026-04-10T21:25:31.417717,345,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,286
2026-04-10T21:25:33.417557,346,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,287
2026-04-10T21:25:35.417554,347,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,288
2026-04-10T21:25:37.417773,348,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,289
2026-04-10T21:25:39.417880,349,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,290
2026-04-10T21:25:41.417927,350,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,291
2026-04-10T21:25:43.417757,351,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,292
2026-04-10T21:25:45.417678,352,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,293
2026-04-10T21:25:47.417743,353,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,294
2026-04-10T21:25:49.417766,354,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,295
2026-04-10T21:25:51.417760,355,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,296
2026-04-10T21:25:53.417744,356,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,297
2026-04-10T21:25:55.418427,357,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,298
2026-04-10T21:25:57.417728,358,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,299
2026-04-10T21:25:59.417742,359,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,300
2026-04-10T21:26:01.417732,360,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,301
2026-04-10T21:26:03.417748,361,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,302
2026-04-10T21:26:05.417735,362,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,303
2026-04-10T21:26:07.417757,363,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,304
2026-04-10T21:26:09.417726,364,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,305
2026-04-10T21:26:11.417740,365,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,306
2026-04-10T21:26:13.417731,366,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,307
2026-04-10T21:26:15.417716,367,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,308
2026-04-10T21:26:17.417752,368,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,309
2026-04-10T21:26:19.417737,369,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,310
2026-04-10T21:26:21.417753,370,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,311
2026-04-10T21:26:23.417546,371,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,312
2026-04-10T21:26:25.417993,372,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,313
2026-04-10T21:26:27.417631,373,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,314
2026-04-10T21:26:29.417662,374,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,315
2026-04-10T21:26:31.418143,375,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,316
2026-04-10T21:26:33.418168,376,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,317
2026-04-10T21:26:35.417776,377,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,318
2026-04-10T21:26:37.417762,378,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,319
2026-04-10T21:26:39.417776,379,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,320
2026-04-10T21:26:41.417630,380,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,321
2026-04-10T21:26:43.417775,381,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,322
2026-04-10T21:26:45.417765,382,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,323
2026-04-10T21:26:47.417747,383,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,324
2026-04-10T21:26:49.417769,384,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,325
2026-04-10T21:26:51.417862,385,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,326
2026-04-10T21:26:53.417771,386,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,327
2026-04-10T21:26:55.417759,387,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,328
2026-04-10T21:26:57.417755,388,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,329
2026-04-10T21:26:59.417762,389,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,330
2026-04-10T21:27:01.417718,390,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,331
2026-04-10T21:27:03.417760,391,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,332
2026-04-10T21:27:05.417738,392,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,333
2026-04-10T21:27:07.417784,393,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,334
2026-04-10T21:27:09.417822,394,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,335
2026-04-10T21:27:11.417722,395,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,336
2026-04-10T21:27:13.417755,396,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,337
2026-04-10T21:27:15.417754,397,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,338
2026-04-10T21:27:17.417604,398,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,339
2026-04-10T21:27:19.417368,399,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,340
2026-04-10T21:27:21.417621,400,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,341
2026-04-10T21:27:23.417914,401,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,342
2026-04-10T21:27:25.418419,402,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,343
2026-04-10T21:27:27.417948,403,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,344
2026-04-10T21:27:29.417760,404,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,345
2026-04-10T21:27:31.417784,405,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,346
2026-04-10T21:27:33.417785,406,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,347
2026-04-10T21:27:35.417798,407,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,348
2026-04-10T21:27:37.417757,408,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,349
2026-04-10T21:27:39.417766,409,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,350
2026-04-10T21:27:41.417757,410,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,351
2026-04-10T21:27:43.417761,411,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,352
2026-04-10T21:27:45.417783,412,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,353
2026-04-10T21:27:47.417733,413,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,354
2026-04-10T21:27:49.417745,414,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,355
2026-04-10T21:27:51.417859,415,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,356
2026-04-10T21:27:53.417730,416,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,357
2026-04-10T21:27:55.417765,417,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,358
2026-04-10T21:27:57.417774,418,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,359
2026-04-10T21:27:59.417776,419,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,360
2026-04-10T21:28:01.417751,420,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,361
2026-04-10T21:28:03.417772,421,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,362
2026-04-10T21:28:05.417769,422,0.0,0.0,0.0,0.0,1,0,0,-220.0,-50.0,0,0,21,1,0,1,0,363
