timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-11T09:57:10.640352,209,221.25,49.704,179483.5,15.54,0,0,0,1.25,-0.296,0,0,9,0,0,0,0,209
2026-04-11T09:57:12.640378,210,236.45,61.722,191837.8,14.81,0,0,0,16.45,11.722,0,1,9,0,0,0,0,210
2026-04-11T09:57:14.640376,211,209.83,49.486,174309.5,15.45,0,0,0,-10.17,-0.514,0,0,9,0,0,0,0,211
2026-04-11T09:57:16.640373,212,202.13,48.815,194132.2,12.49,0,0,0,-17.87,-1.185,0,0,9,0,0,0,0,212
2026-04-11T09:57:18.640463,213,214.34,55.342,179005.6,14.26,0,0,0,-5.66,5.342,0,1,9,0,0,0,0,213
2026-04-11T09:57:20.640312,214,231.89,49.085,183148.2,15.32,0,0,0,11.89,-0.915,0,0,9,0,0,0,0,214
2026-04-11T09:57:22.640374,215,245.74,48.692,198164.0,11.74,0,0,0,25.74,-1.308,1,0,9,0,0,0,0,215
2026-04-11T09:57:24.640349,216,211.32,52.781,197743.1,16.53,0,0,0,-8.68,2.781,0,1,9,0,0,0,0,216
2026-04-11T09:57:26.640403,217,248.91,51.266,180660.6,14.68,0,0,0,28.91,1.266,1,0,9,0,0,0,0,217
2026-04-11T09:57:28.640384,218,197.45,50.61,187470.1,15.43,0,0,0,-22.55,0.61,1,0,9,0,0,0,0,218
2026-04-11T09:57:30.640076,219,220.48,51.287,195960.1,15.21,0,0,0,0.48,1.287,0,0,9,0,0,0,0,219
2026-04-11T09:57:32.640242,220,207.85,52.169,169447.9,13.04,0,0,0,-12.15,2.169,0,0,9,0,0,0,0,220
2026-04-11T09:57:34.640384,221,207.64,52.891,195993.5,15.32,0,0,0,-12.36,2.891,0,1,9,0,0,0,0,221
2026-04-11T09:57:36.640383,222,241.03,49.575,181120.4,14.23,0,0,0,21.03,-0.425,0,0,9,0,0,0,0,222
2026-04-11T09:57:38.640380,223,221.07,52.566,174129.3,14.22,0,0,0,1.07,2.566,0,1,9,0,0,0,0,223
2026-04-11T09:57:40.640370,224,206.96,51.267,187980.4,14.41,0,0,0,-13.04,1.267,0,0,9,0,0,0,0,224
2026-04-11T09:57:42.640378,225,214.77,50.208,199251.7,14.4,0,0,0,-5.23,0.208,0,0,9,0,0,0,0,225
2026-04-11T09:57:44.640376,226,194.48,52.995,190316.5,16.03,0,0,0,-25.52,2.995,1,1,9,0,0,0,0,226
2026-04-11T09:57:46.640377,227,189.36,50.073,175893.8,13.96,0,0,0,-30.64,0.073,1,0,9,0,0,0,0,227
2026-04-11T09:57:48.640380,228,216.6,50.391,199042.1,14.35,0,0,0,-3.4,0.391,0,0,9,0,0,0,0,228
2026-04-11T09:57:50.640662,229,241.07,50.763,168896.7,13.26,0,0,0,21.07,0.763,0,0,9,0,0,0,0,229
2026-04-11T09:57:52.640355,230,212.94,52.381,187887.2,13.77,0,0,0,-7.06,2.381,0,0,9,0,0,0,0,230
2026-04-11T09:57:54.640382,231,222.39,55.4,173971.4,14.3,0,0,0,2.39,5.4,0,1,9,0,0,0,0,231
2026-04-11T09:57:56.640059,232,200.55,50.138,178250.3,13.77,0,0,0,-19.45,0.138,0,0,9,0,0,0,0,232
2026-04-11T09:57:58.640359,233,232.9,54.526,195806.6,16.49,0,0,0,12.9,4.526,0,1,9,0,0,0,0,233
2026-04-11T09:58:00.640372,234,213.66,50.185,202657.6,15.43,0,0,0,-6.34,0.185,0,0,9,0,0,0,0,234
2026-04-11T09:58:02.640329,235,222.55,52.323,181280.9,14.35,0,0,0,2.55,2.323,0,0,9,0,0,0,0,235
2026-04-11T09:58:04.640370,236,216.07,51.648,174502.2,13.58,0,0,0,-3.93,1.648,0,0,9,0,0,0,0,236
2026-04-11T09:58:06.640378,237,208.96,54.964,174132.6,14.61,0,0,0,-11.04,4.964,0,1,9,0,0,0,0,237
2026-04-11T09:58:08.640625,238,213.61,51.425,193536.8,14.45,0,0,0,-6.39,1.425,0,0,9,0,0,0,0,238
2026-04-11T09:58:10.640342,239,188.88,48.579,193625.0,15.52,0,0,0,-31.12,-1.421,1,0,9,0,0,0,0,239
2026-04-11T09:58:12.640383,240,214.8,49.792,177376.5,14.11,0,0,0,-5.2,-0.208,0,0,9,0,0,0,0,240
2026-04-11T09:58:14.640323,241,217.5,55.219,190162.6,13.92,0,0,0,-2.5,5.219,0,1,9,0,0,0,0,241
2026-04-11T09:58:16.640383,242,193.48,50.534,190089.4,13.79,0,0,0,-26.52,0.534,1,0,9,0,0,0,0,242
2026-04-11T09:58:18.640362,243,216.2,53.93,172346.2,13.97,0,0,0,-3.8,3.93,0,1,9,0,0,0,0,243
2026-04-11T09:58:20.640380,244,214.79,51.899,182760.9,14.11,0,0,0,-5.21,1.899,0,0,9,0,0,0,0,244
2026-04-11T09:58:22.640288,245,209.14,47.969,183614.9,14.47,0,0,0,-10.86,-2.031,0,0,9,0,0,0,0,245
2026-04-11T09:58:24.640369,246,210.6,50.249,197328.1,14.78,0,0,0,-9.4,0.249,0,0,9,0,0,0,0,246
2026-04-11T09:58:26.640366,247,215.15,48.199,183022.7,14.85,0,0,0,-4.85,-1.801,0,0,9,0,0,0,0,247
2026-04-11T09:58:28.640377,248,203.35,54.159,201850.9,15.25,0,0,0,-16.65,4.159,0,1,9,0,0,0,0,248
2026-04-11T09:58:30.640367,249,210.62,55.851,177901.3,15.09,0,0,0,-9.38,5.851,0,1,9,0,0,0,0,249
2026-04-11T09:58:32.640356,250,224.94,51.012,198760.8,13.96,0,0,0,4.94,1.012,0,0,9,0,0,0,0,250
2026-04-11T09:58:34.640340,251,215.43,50.443,171164.8,24.17,0,0,0,-4.57,0.443,0,0,9,0,0,0,0,251
2026-04-11T09:58:36.640378,252,227.19,50.074,191479.3,15.35,0,0,0,7.19,0.074,0,0,9,0,0,0,0,252
2026-04-11T09:58:38.640368,253,231.54,52.792,184788.9,14.81,0,0,0,11.54,2.792,0,1,9,0,0,0,0,253
2026-04-11T09:58:40.640347,254,210.92,53.397,189328.7,13.63,0,0,0,-9.08,3.397,0,1,9,0,0,0,0,254
2026-04-11T09:58:42.640255,255,210.44,51.599,182020.6,14.4,0,0,0,-9.56,1.599,0,0,9,0,0,0,0,255
2026-04-11T09:58:44.640387,256,206.38,58.459,176311.7,14.54,0,0,0,-13.62,8.459,0,1,9,0,0,0,0,256
2026-04-11T09:58:46.640373,257,246.37,53.144,184509.1,15.41,0,0,0,26.37,3.144,1,1,9,0,0,0,0,257
2026-04-11T09:58:48.640365,258,227.14,55.08,178176.0,12.95,0,0,0,7.14,5.08,0,1,9,0,0,0,0,258
2026-04-11T09:58:50.640366,259,195.9,49.53,184785.5,13.96,0,0,0,-24.1,-0.47,1,0,9,0,0,0,0,259
2026-04-11T09:58:52.640367,260,227.85,45.881,196998.4,16.45,0,0,0,7.85,-4.119,0,1,9,0,0,0,0,260
2026-04-11T09:58:54.640364,261,211.11,53.039,186080.0,14.9,0,0,0,-8.89,3.039,0,1,9,0,0,0,0,261
2026-04-11T09:58:56.640456,262,223.14,53.457,187817.3,27.5,0,0,0,3.14,3.457,0,1,9,0,0,0,0,262
2026-04-11T09:58:58.640372,263,217.6,47.038,194454.7,14.83,0,0,0,-2.4,-2.962,0,1,9,0,0,0,0,263
2026-04-11T09:59:00.640353,264,200.15,51.398,184725.5,12.96,0,0,0,-19.85,1.398,0,0,9,0,0,0,0,264
2026-04-11T09:59:02.640364,265,223.1,49.751,179109.2,13.41,0,0,0,3.1,-0.249,0,0,9,0,0,0,0,265
2026-04-11T09:59:04.640494,266,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,9,0,0,0,1,266
2026-04-11T09:59:06.640374,267,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,9,0,0,0,1,267
2026-04-11T09:59:08.640390,268,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,9,0,0,0,1,268
2026-04-11T09:59:10.640398,269,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,9,0,0,0,1,269
2026-04-11T09:59:12.640369,270,210.74,47.959,190826.8,15.65,0,0,0,-9.26,-2.041,0,0,9,0,0,0,1,270
2026-04-11T09:59:14.640372,271,225.43,52.932,187011.1,12.9,0,0,0,5.43,2.932,0,1,9,0,0,0,1,271
2026-04-11T09:59:16.640393,272,226.08,51.469,174103.4,12.81,0,0,0,6.08,1.469,0,0,9,0,0,0,1,272
2026-04-11T09:59:18.640363,273,209.81,63.666,180445.0,28.5,0,0,0,-10.19,13.666,0,1,9,0,0,0,1,273
2026-04-11T09:59:20.640312,274,220.09,51.746,184556.3,16.34,0,0,0,0.09,1.746,0,0,9,0,0,0,1,274
2026-04-11T09:59:22.640336,275,235.44,53.427,198759.0,15.62,0,0,0,15.44,3.427,0,1,9,0,0,0,1,275
2026-04-11T09:59:24.640376,276,204.17,54.712,180133.3,14.5,0,0,0,-15.83,4.712,0,1,9,0,0,0,1,276
2026-04-11T09:59:26.640372,277,207.75,48.165,186123.7,14.73,0,0,0,-12.25,-1.835,0,0,9,0,0,0,1,277
2026-04-11T09:59:28.640374,278,206.74,68.457,186761.9,15.05,0,0,0,-13.26,18.457,0,1,9,0,0,0,1,278
2026-04-11T09:59:30.640378,279,215.75,53.28,173810.8,14.98,0,0,0,-4.25,3.28,0,1,9,0,0,0,1,279
2026-04-11T09:59:32.640308,280,222.05,50.943,197965.4,15.76,0,0,0,2.05,0.943,0,0,9,0,0,0,1,280
2026-04-11T09:59:34.640541,281,204.84,53.725,190474.2,15.21,0,0,0,-15.16,3.725,0,1,9,0,0,0,1,281
2026-04-11T09:59:36.640348,282,197.05,53.011,178959.9,14.71,0,0,0,-22.95,3.011,1,1,9,0,0,0,1,282
2026-04-11T09:59:38.640095,283,247.4,52.127,173907.2,15.27,0,0,0,27.4,2.127,1,0,9,0,0,0,1,283
2026-04-11T09:59:40.640357,284,203.53,54.699,192188.1,14.69,0,0,0,-16.47,4.699,0,1,9,0,0,0,1,284
2026-04-11T09:59:42.640375,285,235.82,51.882,193297.8,14.1,0,0,0,15.82,1.882,0,0,9,0,0,0,1,285
2026-04-11T09:59:44.640331,286,207.09,50.561,195609.1,16.65,0,0,0,-12.91,0.561,0,0,9,0,0,0,1,286
2026-04-11T09:59:46.640370,287,204.44,53.999,181165.4,15.8,0,0,0,-15.56,3.999,0,1,9,0,0,0,1,287
2026-04-11T09:59:48.640378,288,215.46,53.895,196154.9,14.3,0,0,0,-4.54,3.895,0,1,9,0,0,0,1,288
2026-04-11T09:59:50.640387,289,194.84,50.232,191852.5,16.81,0,0,0,-25.16,0.232,1,0,9,0,0,0,1,289
2026-04-11T09:59:52.640327,290,196.52,60.023,177360.4,13.69,0,0,0,-23.48,10.023,1,1,9,0,0,0,1,290
2026-04-11T09:59:54.640494,291,222.67,52.052,175502.0,14.01,0,0,0,2.67,2.052,0,0,9,0,0,0,1,291
2026-04-11T09:59:56.640361,292,195.46,51.602,191165.6,15.8,0,0,0,-24.54,1.602,1,0,9,0,0,0,1,292
2026-04-11T09:59:58.640382,293,202.19,54.595,196385.4,12.74,0,0,0,-17.81,4.595,0,1,9,0,0,0,1,293
2026-04-11T10:00:00.640364,294,213.01,54.238,193482.8,15.9,0,0,0,-6.99,4.238,0,1,10,0,0,0,1,294
2026-04-11T10:00:02.640369,295,260.41,51.641,190089.9,15.11,0,0,0,40.41,1.641,1,0,10,0,0,0,1,295
2026-04-11T10:00:04.640087,296,188.28,61.58,172241.1,13.43,0,0,0,-31.72,11.58,1,1,10,0,0,0,1,296
2026-04-11T10:00:06.640294,297,221.91,54.488,176887.9,12.0,0,0,0,1.91,4.488,0,1,10,0,0,0,1,297
2026-04-11T10:00:08.640226,298,212.18,48.953,173917.8,13.77,0,0,0,-7.82,-1.047,0,0,10,0,0,0,1,298
2026-04-11T10:00:10.640360,299,202.53,48.743,177377.7,15.19,0,0,0,-17.47,-1.257,0,0,10,0,0,0,1,299
2026-04-11T10:00:12.640381,300,215.8,46.683,176250.9,13.18,0,0,0,-4.2,-3.317,0,1,10,0,0,0,1,300
2026-04-11T10:00:14.640370,301,211.92,51.177,187972.7,14.81,0,0,0,-8.08,1.177,0,0,10,0,0,0,1,301
2026-04-11T10:00:16.640290,302,208.46,51.069,196853.1,14.38,0,0,0,-11.54,1.069,0,0,10,0,0,0,1,302
2026-04-11T10:00:18.640378,303,211.71,52.709,175929.4,14.37,0,0,0,-8.29,2.709,0,1,10,0,0,0,1,303
2026-04-11T10:00:20.640335,304,205.95,51.55,186708.5,24.54,0,0,0,-14.05,1.55,0,0,10,0,0,0,1,304
2026-04-11T10:00:22.640369,305,192.66,49.255,177568.4,13.59,0,0,0,-27.34,-0.745,1,0,10,0,0,0,1,305
2026-04-11T10:00:24.640338,306,195.45,50.723,182517.6,15.25,0,0,0,-24.55,0.723,1,0,10,0,0,0,1,306
2026-04-11T10:00:26.640363,307,224.98,52.988,195122.3,13.53,0,0,0,4.98,2.988,0,1,10,0,0,0,1,307
2026-04-11T10:00:28.640329,308,213.57,52.105,175922.4,14.32,0,0,0,-6.43,2.105,0,0,10,0,0,0,1,308
2026-04-11T10:00:30.640936,309,197.43,55.749,198437.8,14.57,0,0,0,-22.57,5.749,1,1,10,0,0,0,1,309
2026-04-11T10:00:32.640359,310,220.6,50.544,187758.3,15.04,0,0,0,0.6,0.544,0,0,10,0,0,0,1,310
2026-04-11T10:00:34.640382,311,204.6,48.315,181500.0,26.71,0,0,0,-15.4,-1.685,0,0,10,0,0,0,1,311
2026-04-11T10:00:36.640359,312,201.26,53.176,195455.5,16.52,0,0,0,-18.74,3.176,0,1,10,0,0,0,1,312
2026-04-11T10:00:38.640301,313,232.18,47.758,182664.0,14.39,0,0,0,12.18,-2.242,0,0,10,0,0,0,1,313
2026-04-11T10:00:40.640298,314,180.44,52.289,174985.8,14.05,0,0,0,-39.56,2.289,1,0,10,0,0,0,1,314
2026-04-11T10:00:42.640422,315,216.27,51.337,188819.8,15.48,0,0,0,-3.73,1.337,0,0,10,0,0,0,1,315
2026-04-11T10:00:44.640373,316,219.27,51.361,181291.9,19.83,0,0,0,-0.73,1.361,0,0,10,0,0,0,1,316
2026-04-11T10:00:46.640314,317,213.89,53.207,181436.1,15.07,0,0,0,-6.11,3.207,0,1,10,0,0,0,1,317
2026-04-11T10:00:48.640375,318,212.08,54.717,186068.8,15.68,0,0,0,-7.92,4.717,0,1,10,0,0,0,1,318
2026-04-11T10:00:50.640375,319,238.6,66.148,187046.1,13.66,0,0,0,18.6,16.148,0,1,10,0,0,0,1,319
2026-04-11T10:00:52.640370,320,214.86,48.914,198325.4,15.16,0,0,0,-5.14,-1.086,0,0,10,0,0,0,1,320
2026-04-11T10:00:54.640372,321,208.19,53.673,176934.6,15.66,0,0,0,-11.81,3.673,0,1,10,0,0,0,1,321
2026-04-11T10:00:56.640348,322,220.94,48.103,179044.9,14.5,0,0,0,0.94,-1.897,0,0,10,0,0,0,1,322
2026-04-11T10:00:58.640371,323,222.68,52.579,170327.1,13.58,0,0,0,2.68,2.579,0,1,10,0,0,0,1,323
2026-04-11T10:01:00.640778,324,187.86,54.562,182272.0,14.17,0,0,0,-32.14,4.562,1,1,10,0,0,0,1,324
2026-04-11T10:01:02.640379,325,187.92,53.052,179369.6,15.28,0,0,0,-32.08,3.052,1,1,10,0,0,0,1,325
2026-04-11T10:01:04.640282,326,248.32,49.7,187464.3,25.32,0,0,0,28.32,-0.3,1,0,10,0,0,0,1,326
2026-04-11T10:01:06.640505,327,208.94,54.243,174492.2,16.33,0,0,0,-11.06,4.243,0,1,10,0,0,0,1,327
2026-04-11T10:01:08.640362,328,237.69,50.408,187572.0,13.95,0,0,0,17.69,0.408,0,0,10,0,0,0,1,328
2026-04-11T10:01:10.640369,329,196.21,52.03,192163.7,14.25,0,0,0,-23.79,2.03,1,0,10,0,0,0,1,329
2026-04-11T10:01:12.640365,330,203.82,48.823,177700.0,12.18,0,0,0,-16.18,-1.177,0,0,10,0,0,0,1,330
2026-04-11T10:01:14.640365,331,214.86,47.75,174717.8,14.24,0,0,0,-5.14,-2.25,0,0,10,0,0,0,1,331
2026-04-11T10:01:16.640343,332,197.56,55.731,200765.9,14.49,0,0,0,-22.44,5.731,1,1,10,0,0,0,1,332
2026-04-11T10:01:18.640341,333,197.13,50.602,194200.1,15.76,0,0,0,-22.87,0.602,1,0,10,0,0,0,1,333
2026-04-11T10:01:20.640417,334,221.81,53.055,180524.3,13.59,0,0,0,1.81,3.055,0,1,10,0,0,0,1,334
2026-04-11T10:01:22.640330,335,191.57,55.292,188874.1,14.61,0,0,0,-28.43,5.292,1,1,10,0,0,0,1,335
2026-04-11T10:01:24.640388,336,221.54,52.663,172198.4,23.95,0,0,0,1.54,2.663,0,1,10,0,0,0,1,336
2026-04-11T10:01:26.640361,337,201.74,54.744,180336.4,14.74,0,0,0,-18.26,4.744,0,1,10,0,0,0,1,337
2026-04-11T10:01:28.640363,338,218.46,49.011,174490.2,14.32,0,0,0,-1.54,-0.989,0,0,10,0,0,0,1,338
2026-04-11T10:01:30.640386,339,222.12,55.128,186932.6,15.23,0,0,0,2.12,5.128,0,1,10,0,0,0,1,339
2026-04-11T10:01:32.640483,340,188.73,48.946,187807.0,16.0,0,0,0,-31.27,-1.054,1,0,10,0,0,0,1,340
2026-04-11T10:01:34.640370,341,222.11,48.248,196830.0,15.38,0,0,0,2.11,-1.752,0,0,10,0,0,0,1,341
2026-04-11T10:01:36.640325,342,217.76,46.803,194933.4,13.94,0,0,0,-2.24,-3.197,0,1,10,0,0,0,1,342
2026-04-11T10:01:38.640380,343,216.68,46.794,174232.6,12.66,0,0,0,-3.32,-3.206,0,1,10,0,0,0,1,343
2026-04-11T10:01:40.640368,344,204.5,51.664,184772.0,14.3,0,0,0,-15.5,1.664,0,0,10,0,0,0,1,344
2026-04-11T10:01:42.640389,345,205.92,49.043,189703.2,15.39,0,0,0,-14.08,-0.957,0,0,10,0,0,0,1,345
2026-04-11T10:01:44.640338,346,214.14,53.305,189739.4,15.73,0,0,0,-5.86,3.305,0,1,10,0,0,0,1,346
2026-04-11T10:01:46.640474,347,206.62,50.799,179889.6,13.19,0,0,0,-13.38,0.799,0,0,10,0,0,0,1,347
2026-04-11T10:01:48.640004,348,208.74,50.385,198619.3,14.9,0,0,0,-11.26,0.385,0,0,10,0,0,0,1,348
2026-04-11T10:01:50.640289,349,216.58,44.628,176001.8,13.14,0,0,0,-3.42,-5.372,0,1,10,0,0,0,1,349
2026-04-11T10:01:52.640335,350,189.29,58.909,180078.6,13.99,0,0,0,-30.71,8.909,1,1,10,0,0,0,1,350
2026-04-11T10:01:54.640386,351,216.71,51.86,194263.5,14.36,0,0,0,-3.29,1.86,0,0,10,0,0,0,1,351
2026-04-11T10:01:56.640385,352,212.1,52.304,188836.0,13.84,0,0,0,-7.9,2.304,0,0,10,0,0,0,1,352
2026-04-11T10:01:58.640368,353,234.94,53.161,194021.2,16.99,0,0,0,14.94,3.161,0,1,10,0,0,0,1,353
2026-04-11T10:02:00.640368,354,215.96,55.895,175133.8,13.28,0,0,0,-4.04,5.895,0,1,10,0,0,0,1,354
2026-04-11T10:02:02.640387,355,177.01,61.01,168692.6,14.25,0,0,0,-42.99,11.01,1,1,10,0,0,0,1,355
2026-04-11T10:02:04.640386,356,218.73,52.383,174237.3,14.7,0,0,0,-1.27,2.383,0,0,10,0,0,0,1,356
2026-04-11T10:02:06.640348,357,228.66,51.357,178043.9,27.69,0,0,0,8.66,1.357,0,0,10,0,0,0,1,357
2026-04-11T10:02:08.640331,358,211.17,50.751,181171.4,14.01,0,0,0,-8.83,0.751,0,0,10,0,0,0,1,358
2026-04-11T10:02:10.640337,359,223.45,52.328,186342.5,14.63,0,0,0,3.45,2.328,0,0,10,0,0,0,1,359
2026-04-11T10:02:12.640070,360,216.22,51.664,178472.6,14.63,0,0,0,-3.78,1.664,0,0,10,0,0,0,1,360
2026-04-11T10:02:14.640364,361,203.16,49.61,171089.0,12.95,0,0,0,-16.84,-0.39,0,0,10,0,0,0,1,361
2026-04-11T10:02:16.640369,362,212.48,54.214,171985.1,14.99,0,0,0,-7.52,4.214,0,1,10,0,0,0,1,362
2026-04-11T10:02:18.640350,363,214.44,54.65,171507.2,13.27,0,0,0,-5.56,4.65,0,1,10,0,0,0,1,363
2026-04-11T10:02:20.640324,364,222.52,52.183,173490.1,15.08,0,0,0,2.52,2.183,0,0,10,0,0,0,1,364
2026-04-11T10:02:22.640370,365,201.48,51.47,183771.8,13.89,0,0,0,-18.52,1.47,0,0,10,0,0,0,1,365
2026-04-11T10:02:24.640333,366,217.31,53.878,182082.6,13.83,0,0,0,-2.69,3.878,0,1,10,0,0,0,1,366
2026-04-11T10:02:26.640388,367,199.02,50.07,187003.1,13.91,0,0,0,-20.98,0.07,0,0,10,0,0,0,1,367
2026-04-11T10:02:28.640384,368,210.96,52.158,169478.0,13.17,0,0,0,-9.04,2.158,0,0,10,0,0,0,1,368
2026-04-11T10:02:30.640382,369,193.32,53.378,178946.8,15.16,0,0,0,-26.68,3.378,1,1,10,0,0,0,1,369
2026-04-11T10:02:32.640383,370,232.05,54.813,174369.1,15.11,0,0,0,12.05,4.813,0,1,10,0,0,0,1,370
2026-04-11T10:02:34.640242,371,198.94,54.319,189411.6,22.03,0,0,0,-21.06,4.319,0,1,10,0,0,0,1,371
2026-04-11T10:02:36.640387,372,211.64,51.88,182723.6,14.71,0,0,0,-8.36,1.88,0,0,10,0,0,0,1,372
2026-04-11T10:02:38.640383,373,195.97,49.218,190864.4,14.74,0,0,0,-24.03,-0.782,1,0,10,0,0,0,1,373
2026-04-11T10:02:40.640384,374,211.49,59.484,183109.2,15.09,0,0,0,-8.51,9.484,0,1,10,0,0,0,1,374
2026-04-11T10:02:42.640383,375,232.48,49.456,173467.1,14.88,0,0,0,12.48,-0.544,0,0,10,0,0,0,1,375
2026-04-11T10:02:44.640201,376,219.58,47.645,192123.0,13.64,0,0,0,-0.42,-2.355,0,0,10,0,0,0,1,376
2026-04-11T10:02:46.640395,377,209.38,53.749,180322.7,15.01,0,0,0,-10.62,3.749,0,1,10,0,0,0,1,377
2026-04-11T10:02:48.640426,378,240.22,45.801,182284.0,28.94,0,0,0,20.22,-4.199,0,1,10,0,0,0,1,378
2026-04-11T10:02:50.640387,379,213.22,54.051,190325.4,16.31,0,0,0,-6.78,4.051,0,1,10,0,0,0,1,379
2026-04-11T10:02:52.640273,380,203.72,51.862,179669.3,14.11,0,0,0,-16.28,1.862,0,0,10,0,0,0,1,380
2026-04-11T10:02:54.640482,381,206.7,63.611,176185.0,13.22,0,0,0,-13.3,13.611,0,1,10,0,0,0,1,381
2026-04-11T10:02:56.640338,382,221.86,48.872,189025.9,16.08,0,0,0,1.86,-1.128,0,0,10,0,0,0,1,382
2026-04-11T10:02:58.640385,383,245.3,55.996,184072.7,16.09,0,0,0,25.3,5.996,1,1,10,0,0,0,1,383
2026-04-11T10:03:00.640393,384,216.86,50.074,185501.2,13.1,0,0,0,-3.14,0.074,0,0,10,0,0,0,1,384
2026-04-11T10:03:02.640414,385,219.04,51.74,172263.0,12.38,0,0,0,-0.96,1.74,0,0,10,0,0,0,1,385
2026-04-11T10:03:04.640387,386,220.05,52.194,178458.4,13.99,0,0,0,0.05,2.194,0,0,10,0,0,0,1,386
2026-04-11T10:03:06.640414,387,196.95,54.01,172653.1,15.02,0,0,0,-23.05,4.01,1,1,10,0,0,0,1,387
2026-04-11T10:03:08.640471,388,191.09,51.729,173388.2,13.79,0,0,0,-28.91,1.729,1,0,10,0,0,0,1,388
2026-04-11T10:03:10.640512,389,221.58,55.548,195376.7,15.01,0,0,0,1.58,5.548,0,1,10,0,0,0,1,389
2026-04-11T10:03:12.640388,390,210.42,50.755,167475.1,15.56,0,0,0,-9.58,0.755,0,0,10,0,0,0,1,390
2026-04-11T10:03:14.640384,391,232.18,47.976,190890.6,15.92,0,0,0,12.18,-2.024,0,0,10,0,0,0,1,391
2026-04-11T10:03:16.640102,392,231.92,53.096,184877.4,15.43,0,0,0,11.92,3.096,0,1,10,0,0,0,1,392
2026-04-11T10:03:18.640354,393,216.59,66.239,178251.8,12.88,0,0,0,-3.41,16.239,0,1,10,0,0,0,1,393
2026-04-11T10:03:20.640389,394,221.24,54.85,186139.8,14.69,0,0,0,1.24,4.85,0,1,10,0,0,0,1,394
2026-04-11T10:03:22.640346,395,208.38,52.225,178951.3,13.77,0,0,0,-11.62,2.225,0,0,10,0,0,0,1,395
2026-04-11T10:03:24.640390,396,210.82,51.771,195697.1,16.2,0,0,0,-9.18,1.771,0,0,10,0,0,0,1,396
2026-04-11T10:03:26.640385,397,215.22,51.003,174480.7,12.89,0,0,0,-4.78,1.003,0,0,10,0,0,0,1,397
2026-04-11T10:03:28.640339,398,194.35,50.533,198288.6,13.88,0,0,0,-25.65,0.533,1,0,10,0,0,0,1,398
2026-04-11T10:03:30.640487,399,231.94,54.389,185900.1,14.73,0,0,0,11.94,4.389,0,1,10,0,0,0,1,399
2026-04-11T10:03:32.640332,400,210.53,48.719,195503.4,17.25,0,0,0,-9.47,-1.281,0,0,10,0,0,0,1,400
2026-04-11T10:03:34.640377,401,190.19,49.305,173840.2,13.78,0,0,0,-29.81,-0.695,1,0,10,0,0,0,1,401
2026-04-11T10:03:36.640367,402,198.93,53.404,191288.5,15.49,0,0,0,-21.07,3.404,0,1,10,0,0,0,1,402
2026-04-11T10:03:38.640098,403,211.46,49.88,176520.7,13.93,0,0,0,-8.54,-0.12,0,0,10,0,0,0,1,403
2026-04-11T10:03:40.640363,404,225.46,52.511,199716.7,14.36,0,0,0,5.46,2.511,0,1,10,0,0,0,1,404
2026-04-11T10:03:42.640385,405,221.78,50.052,189140.1,14.88,0,0,0,1.78,0.052,0,0,10,0,0,0,1,405
2026-04-11T10:03:44.640363,406,227.85,70.332,202038.0,16.14,0,0,0,7.85,20.332,0,1,10,0,0,0,1,406
2026-04-11T10:03:46.640295,407,226.16,49.602,191685.6,13.59,0,0,0,6.16,-0.398,0,0,10,0,0,0,1,407
2026-04-11T10:03:48.640367,408,202.63,50.155,189968.4,14.16,0,0,0,-17.37,0.155,0,0,10,0,0,0,1,408
2026-04-11T10:03:50.640367,409,216.47,51.052,182209.0,14.08,0,0,0,-3.53,1.052,0,0,10,0,0,0,1,409
2026-04-11T10:03:52.640377,410,209.37,50.002,176229.8,14.86,0,0,0,-10.63,0.002,0,0,10,0,0,0,1,410
2026-04-11T10:03:54.640344,411,221.74,47.78,176637.9,12.64,0,0,0,1.74,-2.22,0,0,10,0,0,0,1,411
2026-04-11T10:03:56.640360,412,230.58,56.218,190858.3,16.49,0,0,0,10.58,6.218,0,1,10,0,0,0,1,412
2026-04-11T10:03:58.640356,413,199.41,51.272,174287.0,14.45,0,0,0,-20.59,1.272,0,0,10,0,0,0,1,413
2026-04-11T10:04:00.640347,414,185.16,52.427,170547.7,13.34,0,0,0,-34.84,2.427,1,0,10,0,0,0,1,414
2026-04-11T10:04:02.640352,415,208.7,49.787,195317.6,14.97,0,0,0,-11.3,-0.213,0,0,10,0,0,0,1,415
2026-04-11T10:04:04.640376,416,223.47,52.077,175498.3,14.01,0,0,0,3.47,2.077,0,0,10,0,0,0,1,416
2026-04-11T10:04:06.640367,417,182.22,48.4,179395.8,14.76,0,0,0,-37.78,-1.6,1,0,10,0,0,0,1,417
2026-04-11T10:04:08.640342,418,218.8,51.847,183540.9,13.39,0,0,0,-1.2,1.847,0,0,10,0,0,0,1,418
